539442993,04/16/2016,20:00:00,,,05/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,914928,125757,40.511586338,-74.249303727,(40.511586338: -74.249303727)
864694716,03/25/2016,23:48:00,05/11/2016,23:30:00,05/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,918240,126862,40.514644606,-74.23740363,(40.514644606: -74.23740363)
447985150,05/18/2016,22:30:00,05/18/2016,23:00:00,05/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,963091,171237,40.636665523,-74.07623796,(40.636665523: -74.07623796)
918537350,05/18/2016,22:20:00,05/18/2016,22:30:00,05/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,STAPLETON,962020,165682,40.621415599,-74.080078505,(40.621415599: -74.080078505)
127059199,05/18/2016,22:10:00,05/18/2016,22:15:00,05/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESTAURANT/DINER,,,963129,167869,40.627421167,-74.076090504,(40.627421167: -74.076090504)
167102345,05/18/2016,20:55:00,,,05/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,959461,156304,40.595668128,-74.089262123,(40.595668128: -74.089262123)
853946357,05/18/2016,18:35:00,05/18/2016,18:40:00,05/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GAS STATION,,,960832,163500,40.615423403,-74.084350357,(40.615423403: -74.084350357)
778725411,05/18/2016,16:15:00,05/18/2016,16:20:00,05/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,949386,144133,40.562227254,-74.125477546,(40.562227254: -74.125477546)
787173850,05/18/2016,15:00:00,05/18/2016,15:20:00,05/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,WEST BRIGHTON I,951319,171306,40.636818967,-74.118653127,(40.636818967: -74.118653127)
872673106,05/18/2016,13:05:00,05/18/2016,13:20:00,05/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,945316,158166,40.600728084,-74.140206358,(40.600728084: -74.140206358)
113373867,05/18/2016,11:25:00,05/18/2016,11:30:00,05/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,942092,152805,40.585998485,-74.151782805,(40.585998485: -74.151782805)
559393601,05/18/2016,11:15:00,05/18/2016,11:30:00,05/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,963619,156658,40.596650441,-74.074291011,(40.596650441: -74.074291011)
455866522,05/18/2016,09:25:00,,,05/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,121,INSIDE,RESIDENCE - PUBLIC HOUSING,,MARINER'S HARBOR,938876,169548,40.631938635,-74.163473834,(40.631938635: -74.163473834)
250718465,05/17/2016,15:00:00,05/17/2016,15:05:00,05/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,951587,172173,40.639199688,-74.117691711,(40.639199688: -74.117691711)
772548027,05/16/2016,12:00:00,05/17/2016,13:00:00,05/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,929440,128470,40.51913451,-74.197136465,(40.51913451: -74.197136465)
116375387,04/25/2016,21:30:00,05/18/2016,08:17:00,05/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,923545,139358,40.548981576,-74.218436572,(40.548981576: -74.218436572)
301111906,04/21/2016,22:00:00,,,05/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,947238,171026,40.636034314,-74.133355573,(40.636034314: -74.133355573)
284487317,01/15/2016,10:00:00,05/10/2016,17:00:00,05/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,927136,136694,40.541693271,-74.205492618,(40.541693271: -74.205492618)
638893910,05/17/2016,23:00:00,,,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,STORE UNCLASSIFIED,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
789395198,05/17/2016,21:30:00,05/17/2016,22:10:00,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,WEST BRIGHTON I,951319,171306,40.636818967,-74.118653127,(40.636818967: -74.118653127)
997167729,05/17/2016,16:30:00,05/17/2016,17:00:00,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,943958,171279,40.636714431,-74.145174894,(40.636714431: -74.145174894)
759615583,05/17/2016,14:30:00,05/17/2016,14:32:00,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,957051,154359,40.590322427,-74.097932259,(40.590322427: -74.097932259)
908476022,05/17/2016,13:35:00,05/17/2016,13:35:00,05/17/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,PUBLIC SCHOOL,,,930970,131549,40.527595098,-74.191657765,(40.527595098: -74.191657765)
268008622,05/17/2016,11:30:00,,,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,GROCERY/BODEGA,,,952296,145206,40.565183394,-74.115009492,(40.565183394: -74.115009492)
329349078,05/17/2016,05:00:00,05/17/2016,05:20:00,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE - APT. HOUSE,,,924277,141635,40.555236469,-74.215822811,(40.555236469: -74.215822811)
284641084,05/16/2016,21:20:00,05/16/2016,21:30:00,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,FRONT OF,RESIDENCE - PUBLIC HOUSING,,STAPLETON,961493,166569,40.623848889,-74.081979859,(40.623848889: -74.081979859)
205912419,05/16/2016,17:00:00,05/17/2016,22:00:00,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE - APT. HOUSE,,,959461,156304,40.595668128,-74.089262123,(40.595668128: -74.089262123)
660256445,05/13/2016,17:45:00,,,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,959466,169702,40.632442873,-74.089293299,(40.632442873: -74.089293299)
916303607,05/10/2016,16:00:00,05/10/2016,16:10:00,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,933675,137324,40.543462194,-74.181970648,(40.543462194: -74.181970648)
282146501,05/01/2016,17:00:00,05/01/2016,17:10:00,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,942904,134951,40.536996587,-74.148750213,(40.536996587: -74.148750213)
801935003,04/26/2016,17:00:00,05/12/2016,12:00:00,05/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,954071,147235,40.57075882,-74.108630018,(40.57075882: -74.108630018)
972534678,05/16/2016,20:00:00,05/16/2016,20:30:00,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,DOCTOR/DENTIST OFFICE,,,943264,136232,40.540514357,-74.147462817,(40.540514357: -74.147462817)
276888315,05/16/2016,19:38:00,05/16/2016,20:00:00,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,961336,166950,40.62489425,-74.082546719,(40.62489425: -74.082546719)
388705759,05/16/2016,18:30:00,,,05/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,938791,140250,40.551521193,-74.163582949,(40.551521193: -74.163582949)
808500412,05/16/2016,13:20:00,05/16/2016,13:25:00,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,COMMERCIAL BUILDING,,,959975,171772,40.638125991,-74.087466921,(40.638125991: -74.087466921)
263990516,05/16/2016,11:30:00,,,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,,BUS (NYC TRANSIT),,,932512,130238,40.524005779,-74.186100952,(40.524005779: -74.186100952)
475856492,05/16/2016,08:00:00,05/16/2016,08:14:00,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961176,171860,40.638370743,-74.08313989,(40.638370743: -74.08313989)
991187158,05/16/2016,00:01:00,05/16/2016,00:06:00,05/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,962824,174279,40.645014517,-74.07720963,(40.645014517: -74.07720963)
939095729,05/15/2016,20:00:00,05/15/2016,20:30:00,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,929886,140841,40.553093255,-74.195631715,(40.553093255: -74.195631715)
466993845,05/15/2016,16:00:00,05/16/2016,05:10:00,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,941499,145539,40.566051929,-74.153871826,(40.566051929: -74.153871826)
239035631,05/15/2016,15:00:00,05/16/2016,15:45:00,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,FERRY/FERRY TERMINAL,,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
193506335,05/15/2016,12:57:00,05/16/2016,16:11:00,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,FOOD SUPERMARKET,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
273205295,05/14/2016,16:00:00,,,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,941499,145539,40.566051929,-74.153871826,(40.566051929: -74.153871826)
199059636,05/13/2016,14:30:00,,,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,COMMERCIAL BUILDING,,,962394,166235,40.622934398,-74.078733072,(40.622934398: -74.078733072)
541723710,05/12/2016,11:15:00,,,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,938110,132886,40.531304915,-74.165983269,(40.531304915: -74.165983269)
591079197,05/09/2016,07:30:00,05/13/2016,15:00:00,05/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,PUBLIC SCHOOL,,,940814,169545,40.631940116,-74.156491648,(40.631940116: -74.156491648)
143791530,05/15/2016,20:30:00,05/15/2016,20:45:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,959914,171401,40.637107508,-74.087685371,(40.637107508: -74.087685371)
303904558,05/15/2016,18:00:00,,,05/15/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,935418,138090,40.545574483,-74.175704868,(40.545574483: -74.175704868)
386884759,05/15/2016,17:30:00,05/15/2016,17:35:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,949176,157254,40.598240949,-74.126301428,(40.598240949: -74.126301428)
518187513,05/15/2016,16:50:00,05/15/2016,17:00:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,941766,145377,40.565608554,-74.152909817,(40.565608554: -74.152909817)
891636431,05/15/2016,10:30:00,05/15/2016,11:00:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,947517,164108,40.617047037,-74.132312688,(40.617047037: -74.132312688)
581419362,05/15/2016,10:15:00,05/15/2016,10:25:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961417,164057,40.616953779,-74.082245139,(40.616953779: -74.082245139)
337068095,05/15/2016,10:15:00,05/15/2016,10:30:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,PUBLIC BUILDING,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
762597786,05/15/2016,10:00:00,05/15/2016,10:10:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,957504,154354,40.590310082,-74.0963012,(40.590310082: -74.0963012)
144660821,05/15/2016,02:00:00,05/15/2016,02:30:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,966352,162526,40.612762845,-74.064465384,(40.612762845: -74.064465384)
864216342,05/15/2016,01:00:00,05/15/2016,05:00:00,05/15/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,934461,141841,40.555864924,-74.179175866,(40.555864924: -74.179175866)
204742802,05/15/2016,00:05:00,05/15/2016,00:10:00,05/15/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,938940,158200,40.600791102,-74.1631671,(40.600791102: -74.1631671)
532769200,05/14/2016,16:15:00,05/14/2016,17:00:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,941580,145615,40.566260924,-74.153580768,(40.566260924: -74.153580768)
957411294,05/14/2016,10:25:00,05/14/2016,10:30:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE - APT. HOUSE,,,957275,152262,40.584567267,-74.097117369,(40.584567267: -74.097117369)
666624760,05/02/2016,15:30:00,05/02/2016,15:40:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,957504,154354,40.590310082,-74.0963012,(40.590310082: -74.0963012)
330445016,05/02/2016,15:30:00,05/02/2016,15:40:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,957504,154354,40.590310082,-74.0963012,(40.590310082: -74.0963012)
798645062,04/24/2016,13:30:00,04/24/2016,13:40:00,05/15/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,OPPOSITE OF,STREET,,,957504,154354,40.590310082,-74.0963012,(40.590310082: -74.0963012)
585283852,05/14/2016,21:51:00,,,05/14/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,963200,167068,40.62522276,-74.075832226,(40.62522276: -74.075832226)
352475719,05/14/2016,13:30:00,,,05/14/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,REAR OF,RESIDENCE - APT. HOUSE,,,957504,154354,40.590310082,-74.0963012,(40.590310082: -74.0963012)
903994267,05/14/2016,13:25:00,,,05/14/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE - APT. HOUSE,,,957504,154354,40.590310082,-74.0963012,(40.590310082: -74.0963012)
710853612,05/14/2016,09:15:00,05/14/2016,09:30:00,05/14/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,959028,156930,40.597385149,-74.090823614,(40.597385149: -74.090823614)
461175344,05/14/2016,03:50:00,05/14/2016,04:00:00,05/14/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,956576,153658,40.588396853,-74.099639638,(40.588396853: -74.099639638)
160870976,05/14/2016,00:30:00,05/14/2016,00:35:00,05/14/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,943814,162653,40.613037241,-74.145642054,(40.613037241: -74.145642054)
356150721,05/13/2016,23:30:00,05/14/2016,00:01:00,05/14/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,955340,144813,40.564115133,-74.104051932,(40.564115133: -74.104051932)
754350428,05/12/2016,17:10:00,05/12/2016,17:20:00,05/14/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,STREET,,,962575,167629,40.62676108,-74.078085534,(40.62676108: -74.078085534)
376994690,05/12/2016,13:00:00,05/12/2016,13:05:00,05/14/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,940427,167826,40.627219924,-74.157874757,(40.627219924: -74.157874757)
450071129,05/11/2016,01:30:00,05/11/2016,13:30:00,05/14/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,960730,163209,40.614624398,-74.084716734,(40.614624398: -74.084716734)
632641165,05/13/2016,21:00:00,,,05/13/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,940082,152456,40.585030763,-74.159017107,(40.585030763: -74.159017107)
142883690,05/13/2016,19:00:00,,,05/13/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,FAST FOOD,,,925301,140543,40.552246013,-74.212128298,(40.552246013: -74.212128298)
880141725,05/13/2016,15:20:00,,,05/13/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,914444,125683,40.511379428,-74.251043561,(40.511379428: -74.251043561)
113072532,05/13/2016,13:43:00,05/13/2016,13:44:00,05/13/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,961932,156542,40.596327957,-74.080365293,(40.596327957: -74.080365293)
216915903,05/13/2016,13:15:00,05/13/2016,13:20:00,05/13/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,935948,136273,40.540590072,-74.173784898,(40.540590072: -74.173784898)
742794666,05/13/2016,10:50:00,05/13/2016,10:55:00,05/13/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,OTHER,,,962758,172342,40.639697709,-74.077441289,(40.639697709: -74.077441289)
375348581,05/13/2016,09:30:00,05/13/2016,09:35:00,05/13/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,PUBLIC SCHOOL,,,940814,169545,40.631940116,-74.156491648,(40.631940116: -74.156491648)
877578984,05/13/2016,09:07:00,05/13/2016,10:30:00,05/13/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,COMMERCIAL BUILDING,,,961316,175240,40.647648477,-74.082646944,(40.647648477: -74.082646944)
161131731,05/13/2016,09:00:00,05/13/2016,09:00:00,05/13/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,STAPLETON,961369,165821,40.621795467,-74.082424012,(40.621795467: -74.082424012)
399590105,05/13/2016,08:40:00,05/13/2016,08:50:00,05/13/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,,OTHER,,,963152,171634,40.637755348,-74.076019417,(40.637755348: -74.076019417)
364587535,05/13/2016,05:30:00,05/13/2016,05:45:00,05/13/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
890374135,05/13/2016,01:50:00,05/13/2016,02:20:00,05/13/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,914928,125757,40.511586338,-74.249303727,(40.511586338: -74.249303727)
777120851,05/12/2016,23:05:00,05/12/2016,23:20:00,05/13/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,958311,152909,40.586346245,-74.093390028,(40.586346245: -74.093390028)
