888016017,09/29/2016,00:00:00,09/29/2016,00:15:00,09/29/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1018554,245062,40.839255451,-73.876026698,(40.839255451: -73.876026698)
979826506,09/28/2016,23:50:00,09/28/2016,23:55:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,FRONT OF,STREET,,,1006159,237173,40.817641854,-73.920847994,(40.817641854: -73.920847994)
150659952,09/28/2016,23:50:00,,,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1008560,244078,40.836587823,-73.912148581,(40.836587823: -73.912148581)
627119623,09/28/2016,23:30:00,09/28/2016,23:40:00,09/29/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,41,INSIDE,RESIDENCE - APT. HOUSE,,,1014559,239546,40.824130238,-73.890489544,(40.824130238: -73.890489544)
346881247,09/28/2016,23:30:00,09/28/2016,23:40:00,09/29/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,41,INSIDE,RESIDENCE - APT. HOUSE,,,1014559,239546,40.824130238,-73.890489544,(40.824130238: -73.890489544)
762749895,09/28/2016,23:00:00,09/28/2016,23:30:00,09/29/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1007365,243785,40.835786831,-73.916468147,(40.835786831: -73.916468147)
174489959,09/28/2016,20:40:00,09/28/2016,20:45:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,FRONT OF,RESIDENCE - APT. HOUSE,,,1004343,243408,40.834759468,-73.927390216,(40.834759468: -73.927390216)
880146273,09/28/2016,16:45:00,09/28/2016,16:50:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,INSIDE,PARK/PLAYGROUND,WILLIAMSBRIDGE OVAL,,1018385,259600,40.879158516,-73.876563429,(40.879158516: -73.876563429)
448264972,09/28/2016,16:00:00,09/28/2016,16:10:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,43,FRONT OF,RESIDENCE - PUBLIC HOUSING,,CASTLE HILL,1026268,237961,40.81973193,-73.848192804,(40.81973193: -73.848192804)
509611722,09/28/2016,15:30:00,,,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,FRONT OF,BUS (OTHER),,,1021324,246049,40.841953281,-73.866010469,(40.841953281: -73.866010469)
560449875,09/28/2016,11:30:00,09/28/2016,11:32:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,INSIDE,PUBLIC SCHOOL,,,1016980,258668,40.876605789,-73.881648697,(40.876605789: -73.881648697)
747351170,09/27/2016,16:15:00,09/27/2016,16:25:00,09/29/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1007754,238022,40.819968019,-73.915082563,(40.819968019: -73.915082563)
298608243,09/26/2016,08:30:00,,,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,OPPOSITE OF,STREET,,,1017705,242557,40.832383212,-73.879107476,(40.832383212: -73.879107476)
635973017,09/25/2016,22:30:00,09/25/2016,23:30:00,09/29/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1009280,248029,40.847430149,-73.909531859,(40.847430149: -73.909531859)
199768389,09/25/2016,20:00:00,09/29/2016,13:00:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,FRONT OF,STREET,,,1023928,250465,40.854062569,-73.856573108,(40.854062569: -73.856573108)
600641210,09/23/2016,10:30:00,09/23/2016,10:35:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,FRONT OF,STREET,,,1016311,260220,40.880868001,-73.884060393,(40.880868001: -73.884060393)
729193618,09/22/2016,22:33:00,,,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE-HOUSE,,,1005506,232905,40.805928979,-73.923220684,(40.805928979: -73.923220684)
457350560,09/21/2016,15:00:00,09/21/2016,15:20:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,50,INSIDE,FAST FOOD,,,1010747,259821,40.879791329,-73.90418285,(40.879791329: -73.90418285)
781795694,09/21/2016,08:50:00,09/21/2016,08:50:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,BRONX,49,,TRANSIT - NYC SUBWAY,,,1027434,251387,40.856576728,-73.843893678,(40.856576728: -73.843893678)
950051087,06/04/2016,17:20:00,06/04/2016,17:54:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,,PARK/PLAYGROUND,ST. MARY'S PARK BRONX,,1008239,235709,40.813618181,-73.913338549,(40.813618181: -73.913338549)
438437810,06/04/2016,12:32:00,06/04/2016,14:20:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,,STREET,,,1007021,236272,40.815166681,-73.917736795,(40.815166681: -73.917736795)
299894755,06/04/2016,10:51:00,06/04/2016,16:16:00,09/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,,BUS STOP,,,1007503,237021,40.817221221,-73.915992882,(40.817221221: -73.915992882)
496300549,09/28/2016,21:40:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,FRONT OF,STREET,,,1021510,245206,40.839638711,-73.865342922,(40.839638711: -73.865342922)
105135755,09/28/2016,21:30:00,09/28/2016,21:41:00,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1021254,256159,40.869702477,-73.866207651,(40.869702477: -73.866207651)
436404888,09/28/2016,20:38:00,09/28/2016,20:50:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,FRONT OF,STREET,,,1016940,249986,40.852776495,-73.881835687,(40.852776495: -73.881835687)
987049113,09/28/2016,20:30:00,09/28/2016,20:38:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,INSIDE,RESIDENCE - APT. HOUSE,,,1021261,248278,40.84807149,-73.866225857,(40.84807149: -73.866225857)
899675491,09/28/2016,20:25:00,09/28/2016,20:35:00,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,52,INSIDE,PUBLIC BUILDING,,,1015251,254670,40.865638752,-73.887919308,(40.865638752: -73.887919308)
497774860,09/28/2016,20:25:00,09/28/2016,20:35:00,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,52,INSIDE,PUBLIC BUILDING,,,1015251,254670,40.865638752,-73.887919308,(40.865638752: -73.887919308)
650092285,09/28/2016,20:00:00,09/28/2016,20:05:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1015754,249020,40.850129425,-73.8861273,(40.850129425: -73.8861273)
424683781,09/28/2016,20:00:00,09/28/2016,20:30:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,FRONT OF,STREET,,,1009708,247216,40.84519748,-73.907987964,(40.84519748: -73.907987964)
302099506,09/28/2016,20:00:00,09/28/2016,20:05:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,,STREET,,,1005028,234516,40.810351863,-73.924942326,(40.810351863: -73.924942326)
247737262,09/28/2016,19:30:00,,,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1007284,239635,40.824396485,-73.916775115,(40.824396485: -73.916775115)
295776363,09/28/2016,19:00:00,,,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. HOUSING POLICE,BRONX,40,REAR OF,RESIDENCE - PUBLIC HOUSING,,,1007373,232751,40.805501602,-73.916477255,(40.805501602: -73.916477255)
370160803,09/28/2016,18:00:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,FRONT OF,STREET,,,1017440,256045,40.869404748,-73.879998318,(40.869404748: -73.879998318)
673228353,09/28/2016,18:00:00,09/28/2016,19:00:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,FRONT OF,STREET,,,1016518,257282,40.87280335,-73.883325977,(40.87280335: -73.883325977)
369050472,09/28/2016,17:50:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1004429,244818,40.838629312,-73.927075192,(40.838629312: -73.927075192)
177761281,09/28/2016,17:30:00,,,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,52,FRONT OF,STREET,,,1013347,255347,40.867503391,-73.894800154,(40.867503391: -73.894800154)
954419415,09/28/2016,17:30:00,,,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,ATTEMPTED,FELONY,N.Y. POLICE DEPT,BRONX,52,FRONT OF,STREET,,,1013347,255347,40.867503391,-73.894800154,(40.867503391: -73.894800154)
486836976,09/28/2016,17:30:00,,,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,52,FRONT OF,STREET,,,1013347,255347,40.867503391,-73.894800154,(40.867503391: -73.894800154)
730456284,09/28/2016,17:00:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1011115,248086,40.847581204,-73.902899126,(40.847581204: -73.902899126)
131763026,09/28/2016,17:00:00,09/28/2016,17:15:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1011115,248086,40.847581204,-73.902899126,(40.847581204: -73.902899126)
139356428,09/28/2016,17:00:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE-HOUSE,,,1025656,264509,40.892601049,-73.850239941,(40.892601049: -73.850239941)
864909733,09/28/2016,16:45:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1005041,234533,40.810398494,-73.924895311,(40.810398494: -73.924895311)
349639706,09/28/2016,15:50:00,09/28/2016,15:53:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,BRONX,46,,TRANSIT - NYC SUBWAY,,,1010257,248767,40.849452916,-73.905997684,(40.849452916: -73.905997684)
591690465,09/28/2016,15:43:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,FRONT OF,STREET,,,1020067,253477,40.862346105,-73.870513766,(40.862346105: -73.870513766)
774629177,09/28/2016,15:30:00,09/28/2016,15:38:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,FRONT OF,RESIDENCE - APT. HOUSE,,,1004949,242752,40.832957537,-73.925202305,(40.832957537: -73.925202305)
489308866,09/28/2016,15:00:00,09/28/2016,15:30:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1023337,262851,40.888060945,-73.858637203,(40.888060945: -73.858637203)
926452400,09/28/2016,15:00:00,09/28/2016,15:10:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,,STREET,,,1030989,249615,40.85169502,-73.831054933,(40.85169502: -73.831054933)
887083205,09/28/2016,14:40:00,09/28/2016,14:45:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,INSIDE,HOSPITAL,,,1014256,250228,40.853450242,-73.891536549,(40.853450242: -73.891536549)
421827716,09/28/2016,14:00:00,09/28/2016,18:34:00,09/28/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE-HOUSE,,,1022510,263500,40.889845868,-73.861624465,(40.889845868: -73.861624465)
886724489,09/28/2016,14:00:00,09/28/2016,14:10:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,48,INSIDE,RESIDENCE - PUBLIC HOUSING,,MURPHY,1013374,246264,40.84257319,-73.894741993,(40.84257319: -73.894741993)
634083818,09/28/2016,13:05:00,09/28/2016,14:50:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,FRONT OF,STREET,,,1005638,248319,40.848235686,-73.922694741,(40.848235686: -73.922694741)
276472561,09/28/2016,12:45:00,09/28/2016,12:50:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1007418,243859,40.8359898,-73.91627636,(40.8359898: -73.91627636)
622737594,09/28/2016,12:00:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1006261,242012,40.830923278,-73.920463613,(40.830923278: -73.920463613)
383307962,09/28/2016,11:00:00,09/28/2016,11:15:00,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,50,INSIDE,PUBLIC SCHOOL,,,1008711,259030,40.877626157,-73.911548329,(40.877626157: -73.911548329)
216596575,09/28/2016,11:00:00,09/28/2016,13:10:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1006249,237448,40.818396427,-73.920521939,(40.818396427: -73.920521939)
213615376,09/28/2016,10:40:00,09/28/2016,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,OTHER,,,1004182,241202,40.828704996,-73.927978585,(40.828704996: -73.927978585)
154478925,09/28/2016,09:50:00,09/28/2016,10:00:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,50,INSIDE,RESIDENCE - APT. HOUSE,,,1012794,267780,40.901629874,-73.896746559,(40.901629874: -73.896746559)
293256806,09/28/2016,09:24:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,FRONT OF,RESIDENCE - PUBLIC HOUSING,,SAINT MARY'S PARK,1009769,236748,40.816465657,-73.907807308,(40.816465657: -73.907807308)
493849907,09/28/2016,08:45:00,09/28/2016,08:50:00,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1014139,251858,40.857924499,-73.89195221,(40.857924499: -73.89195221)
140225166,09/28/2016,07:50:00,09/28/2016,08:00:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,FRONT OF,STREET,,,1005987,242139,40.831272535,-73.921453313,(40.831272535: -73.921453313)
590627485,09/28/2016,02:10:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,43,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1019909,240294,40.826163307,-73.871155076,(40.826163307: -73.871155076)
277783315,09/28/2016,02:00:00,09/28/2016,02:10:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1004057,245520,40.84055694,-73.928417514,(40.84055694: -73.928417514)
639587145,09/28/2016,01:30:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1004057,245520,40.84055694,-73.928417514,(40.84055694: -73.928417514)
903999593,09/28/2016,01:20:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1011968,248846,40.849664543,-73.899812858,(40.849664543: -73.899812858)
602153646,09/27/2016,23:04:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1005616,243611,40.835313656,-73.922789259,(40.835313656: -73.922789259)
146762636,09/27/2016,22:55:00,09/27/2016,23:00:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,FRONT OF,STREET,,,1021952,244961,40.838964382,-73.863746903,(40.838964382: -73.863746903)
754336227,09/27/2016,21:00:00,09/27/2016,22:00:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,FRONT OF,RESIDENCE - APT. HOUSE,,,1021151,261105,40.883278139,-73.866552821,(40.883278139: -73.866552821)
498601873,09/27/2016,18:20:00,09/27/2016,18:45:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,FRONT OF,RESIDENCE - APT. HOUSE,,,1011264,251672,40.85742325,-73.902346124,(40.85742325: -73.902346124)
775447461,09/27/2016,09:40:00,09/27/2016,09:50:00,09/28/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1007418,243859,40.8359898,-73.91627636,(40.8359898: -73.91627636)
923446529,09/26/2016,16:00:00,09/26/2016,16:30:00,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1026487,262591,40.887332814,-73.847246396,(40.887332814: -73.847246396)
700293499,09/26/2016,14:45:00,09/26/2016,15:00:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,,STREET,,,1023892,236477,40.815669753,-73.856785906,(40.815669753: -73.856785906)
969140121,09/26/2016,12:30:00,09/26/2016,12:30:00,09/28/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,DEPT OF CORRECTIONS,BRONX,41,INSIDE,OTHER,,,1016268,227533,40.791151867,-73.884371919,(40.791151867: -73.884371919)
115721224,09/26/2016,00:35:00,09/26/2016,00:45:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,50,INSIDE,BAR/NIGHT CLUB,,,1010629,259601,40.87918785,-73.904610428,(40.87918785: -73.904610428)
795126754,09/25/2016,23:35:00,09/25/2016,23:35:00,09/28/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,DEPT OF CORRECTIONS,BRONX,41,INSIDE,OTHER,,,1016268,227533,40.791151867,-73.884371919,(40.791151867: -73.884371919)
103135674,09/25/2016,17:11:00,09/25/2016,17:11:00,09/28/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,DEPT OF CORRECTIONS,BRONX,41,INSIDE,OTHER,,,1016268,227533,40.791151867,-73.884371919,(40.791151867: -73.884371919)
941190505,09/25/2016,11:00:00,09/25/2016,12:00:00,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1007891,248742,40.84939095,-73.914549808,(40.84939095: -73.914549808)
453583409,09/22/2016,17:10:00,09/22/2016,17:10:00,09/28/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,DEPT OF CORRECTIONS,BRONX,41,INSIDE,OTHER,,,1016268,227533,40.791151867,-73.884371919,(40.791151867: -73.884371919)
741757333,09/22/2016,15:00:00,,,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1003608,241656,40.829952373,-73.930051383,(40.829952373: -73.930051383)
755710190,09/16/2016,10:20:00,09/28/2016,,09/28/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,46,INSIDE,PUBLIC SCHOOL,,,1007459,248688,40.849243883,-73.91611148,(40.849243883: -73.91611148)
677812366,09/15/2016,08:00:00,09/15/2016,09:00:00,09/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1004530,242729,40.832895381,-73.926716496,(40.832895381: -73.926716496)
542939614,06/25/2016,17:00:00,,,09/28/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,43,FRONT OF,OTHER,,,1018877,241924,40.830641293,-73.874875576,(40.830641293: -73.874875576)
130289458,09/27/2016,22:50:00,09/27/2016,22:55:00,09/27/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1009213,234813,40.811156213,-73.909823201,(40.811156213: -73.909823201)
282948466,09/27/2016,22:40:00,09/27/2016,22:45:00,09/27/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1009257,250793,40.855016572,-73.909604683,(40.855016572: -73.909604683)
921848244,09/27/2016,21:30:00,09/27/2016,22:00:00,09/27/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1013878,251857,40.857922634,-73.892895732,(40.857922634: -73.892895732)
826139624,09/27/2016,21:00:00,09/27/2016,21:16:00,09/27/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1022895,259472,40.878788602,-73.860255257,(40.878788602: -73.860255257)
429047934,09/27/2016,20:45:00,,,09/27/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,42,FRONT OF,STREET,,,1014449,241463,40.829392231,-73.890878366,(40.829392231: -73.890878366)
