358249531,02/21/2016,14:30:00,02/21/2016,14:35:00,02/21/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,938676,153149,40.58692579,-74.164083716,(40.58692579: -74.164083716)
705066070,02/21/2016,13:11:00,02/21/2016,13:45:00,02/21/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,945449,166800,40.624427193,-74.139777027,(40.624427193: -74.139777027)
960338074,02/21/2016,13:00:00,02/21/2016,13:03:00,02/21/2016,341,PETIT LARCENY,335,LARCENY:PETIT FROM TRUCK,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,965776,156263,40.595571005,-74.066522855,(40.595571005: -74.066522855)
867144380,02/21/2016,12:25:00,02/21/2016,12:35:00,02/21/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,OPPOSITE OF,STREET,,,924017,129717,40.52252213,-74.216652377,(40.52252213: -74.216652377)
112288905,02/21/2016,01:00:00,02/21/2016,01:30:00,02/21/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,BAR/NIGHT CLUB,,,963393,167283,40.625813347,-74.075137625,(40.625813347: -74.075137625)
501516386,02/21/2016,00:00:00,02/21/2016,08:30:00,02/21/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,940130,169641,40.632200235,-74.15895657,(40.632200235: -74.15895657)
652440594,02/19/2016,12:00:00,02/21/2016,03:00:00,02/21/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,940474,151426,40.582205566,-74.157599143,(40.582205566: -74.157599143)
366317286,02/09/2016,10:00:00,02/18/2016,15:00:00,02/21/2016,109,GRAND LARCENY,402,LARCENY:GRAND BY FALSE PROMISE-NOT IN PERSON CONTACT,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE - APT. HOUSE,,,932691,141122,40.553881296,-74.185540022,(40.553881296: -74.185540022)
113387633,01/05/2016,00:01:00,02/05/2016,23:59:00,02/21/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,953460,144568,40.563436327,-74.110817151,(40.563436327: -74.110817151)
347342600,02/20/2016,18:15:00,02/20/2016,18:28:00,02/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,938676,153149,40.58692579,-74.164083716,(40.58692579: -74.164083716)
567323142,02/20/2016,15:25:00,02/20/2016,15:30:00,02/20/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,962000,168865,40.630152213,-74.080161043,(40.630152213: -74.080161043)
913120148,02/20/2016,14:30:00,02/20/2016,15:03:00,02/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,938676,153149,40.58692579,-74.164083716,(40.58692579: -74.164083716)
346201950,02/20/2016,13:00:00,02/20/2016,13:00:00,02/20/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,945447,171075,40.636161144,-74.139808812,(40.636161144: -74.139808812)
830934137,02/20/2016,10:08:00,,,02/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,CHAIN STORE,,,914928,125757,40.511586338,-74.249303727,(40.511586338: -74.249303727)
735224912,02/20/2016,10:00:00,02/20/2016,11:30:00,02/20/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,GYM/FITNESS FACILITY,,,930517,153253,40.587165544,-74.193459697,(40.587165544: -74.193459697)
105137298,02/20/2016,05:00:00,02/20/2016,05:20:00,02/20/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,942036,141839,40.555898728,-74.15191595,(40.555898728: -74.15191595)
214845587,02/20/2016,04:45:00,02/20/2016,04:50:00,02/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,GROCERY/BODEGA,,,961692,157360,40.598572594,-74.081232229,(40.598572594: -74.081232229)
581722046,02/19/2016,22:15:00,02/19/2016,22:20:00,02/20/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,120,FRONT OF,STREET,,STAPLETON,962020,165682,40.621415599,-74.080078505,(40.621415599: -74.080078505)
898232857,02/18/2016,03:00:00,02/19/2016,01:00:00,02/20/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,948445,167227,40.625611833,-74.128986606,(40.625611833: -74.128986606)
605650173,02/16/2016,12:26:00,02/16/2016,14:00:00,02/20/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,946311,171308,40.636804421,-74.136697131,(40.636804421: -74.136697131)
414534526,02/19/2016,19:40:00,02/19/2016,20:00:00,02/19/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,957071,147413,40.571257099,-74.097832316,(40.571257099: -74.097832316)
831181134,02/19/2016,15:00:00,02/19/2016,15:20:00,02/19/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,BEAUTY & NAIL SALON,,,951232,170430,40.634414212,-74.118962304,(40.634414212: -74.118962304)
199914012,02/19/2016,04:20:00,02/19/2016,04:25:00,02/19/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,GROCERY/BODEGA,,,938881,167697,40.626858064,-74.163443377,(40.626858064: -74.163443377)
549273096,02/19/2016,03:40:00,02/19/2016,03:45:00,02/19/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,GROCERY/BODEGA,,,946783,170902,40.635692049,-74.134994245,(40.635692049: -74.134994245)
408981025,02/18/2016,19:30:00,02/19/2016,05:15:00,02/19/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,958621,162424,40.612463886,-74.092310032,(40.612463886: -74.092310032)
360691227,02/18/2016,18:00:00,02/18/2016,22:00:00,02/19/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,REAR OF,COMMERCIAL BUILDING,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
595733501,02/17/2016,22:00:00,02/19/2016,16:00:00,02/19/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,958744,173303,40.642324797,-74.091908132,(40.642324797: -74.091908132)
464425612,02/18/2016,20:30:00,,,02/18/2016,109,GRAND LARCENY,419,LARCENY:GRAND FROM PERSON:UNCL,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,960695,159703,40.605001057,-74.08483057,(40.605001057: -74.08483057)
690371641,02/18/2016,20:15:00,,,02/18/2016,109,GRAND LARCENY,417,LARCENY:GRAND FROM PERSON:PURS,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,,BUS STOP,,,962824,155891,40.594543295,-74.077151269,(40.594543295: -74.077151269)
265256755,02/18/2016,20:00:00,,,02/18/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,CHAIN STORE,,,952821,145880,40.567035268,-74.11312306,(40.567035268: -74.11312306)
447239957,02/18/2016,15:40:00,02/18/2016,16:00:00,02/18/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,BEAUTY & NAIL SALON,,,942939,140291,40.551654022,-74.148656898,(40.551654022: -74.148656898)
342638805,02/18/2016,15:10:00,02/18/2016,18:30:00,02/18/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,OTHER,,,936941,168016,40.627723503,-74.17043445,(40.627723503: -74.17043445)
526815135,02/18/2016,03:02:00,02/18/2016,03:09:00,02/18/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,965073,162290,40.612112397,-74.069071338,(40.612112397: -74.069071338)
875671445,02/18/2016,00:45:00,02/18/2016,00:53:00,02/18/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,GROCERY/BODEGA,,,946307,166840,40.624540701,-74.136686423,(40.624540701: -74.136686423)
867290174,02/17/2016,18:30:00,02/18/2016,05:00:00,02/18/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,964086,161465,40.609845751,-74.072623755,(40.609845751: -74.072623755)
225921976,02/17/2016,16:00:00,02/17/2016,16:20:00,02/18/2016,109,GRAND LARCENY,419,LARCENY:GRAND FROM PERSON:UNCL,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961833,166710,40.624236772,-74.080755533,(40.624236772: -74.080755533)
855815841,02/17/2016,12:00:00,02/18/2016,17:00:00,02/18/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,940295,165955,40.622083775,-74.158338106,(40.622083775: -74.158338106)
938593370,02/16/2016,17:30:00,02/17/2016,21:30:00,02/18/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,944165,163526,40.615435038,-74.144383023,(40.615435038: -74.144383023)
176311072,02/15/2016,14:00:00,,,02/18/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,944107,161139,40.60888296,-74.144577742,(40.60888296: -74.144577742)
530952182,02/14/2016,09:30:00,02/14/2016,10:30:00,02/18/2016,109,GRAND LARCENY,405,LARCENY:GRAND BY THEFT OF CREDIT CARD,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,922020,124331,40.507724807,-74.223785825,(40.507724807: -74.223785825)
562187669,02/05/2016,13:00:00,02/05/2016,14:50:00,02/18/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,GYM/FITNESS FACILITY,,,937063,143589,40.560677067,-74.169824334,(40.560677067: -74.169824334)
937733033,12/31/2015,12:00:00,12/31/2015,22:00:00,02/18/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,STREET,,,933421,141249,40.5542341,-74.182914029,(40.5542341: -74.182914029)
102018104,02/17/2016,19:20:00,02/17/2016,19:43:00,02/17/2016,109,GRAND LARCENY,419,LARCENY:GRAND FROM PERSON:UNCL,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,923856,132399,40.529882607,-74.217255398,(40.529882607: -74.217255398)
515997648,02/17/2016,18:48:00,,,02/17/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,CHAIN STORE,,,952821,145880,40.567035268,-74.11312306,(40.567035268: -74.11312306)
126486463,02/17/2016,18:30:00,02/17/2016,18:50:00,02/17/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,FERRY/FERRY TERMINAL,,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
828750109,02/17/2016,18:20:00,02/17/2016,18:35:00,02/17/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,FOOD SUPERMARKET,,,947029,167436,40.626179658,-74.134088798,(40.626179658: -74.134088798)
196755277,02/17/2016,17:10:00,02/17/2016,17:12:00,02/17/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,946916,147590,40.571705983,-74.134386192,(40.571705983: -74.134386192)
375352802,02/17/2016,11:20:00,02/17/2016,11:25:00,02/17/2016,341,PETIT LARCENY,301,LARCENY:PETIT BY ACQUIRING LOS,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,CEMETERY,,,920149,135084,40.537226396,-74.230615874,(40.537226396: -74.230615874)
309457292,02/17/2016,10:00:00,,,02/17/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,954086,148137,40.573234684,-74.108580051,(40.573234684: -74.108580051)
244734118,02/17/2016,08:50:00,02/17/2016,09:00:00,02/17/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,FOOD SUPERMARKET,,,940599,167433,40.626142073,-74.157252583,(40.626142073: -74.157252583)
386320310,02/17/2016,06:30:00,02/17/2016,12:50:00,02/17/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,961435,156300,40.595662451,-74.082154099,(40.595662451: -74.082154099)
147502634,02/16/2016,22:00:00,02/17/2016,22:00:00,02/17/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,STREET,,,948563,169220,40.631082669,-74.128572058,(40.631082669: -74.128572058)
935416651,02/16/2016,12:37:00,02/16/2016,13:05:00,02/17/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,945449,166800,40.624427193,-74.139777027,(40.624427193: -74.139777027)
731660786,02/14/2016,17:40:00,02/17/2016,17:45:00,02/17/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,PARKING LOT/GARAGE (PUBLIC),,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
590395749,02/10/2016,12:45:00,02/10/2016,20:00:00,02/17/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,953349,172642,40.640493314,-74.111345084,(40.640493314: -74.111345084)
327508124,01/21/2016,00:01:00,02/09/2016,14:00:00,02/17/2016,109,GRAND LARCENY,405,LARCENY:GRAND BY THEFT OF CREDIT CARD,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,947786,171999,40.638707262,-74.131386391,(40.638707262: -74.131386391)
338086453,01/05/2016,12:00:00,,,02/17/2016,109,GRAND LARCENY,424,LARCENY:GRAND BY CREDIT CARD ACCT COMPROMISE-EXISTING ACCT,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,942583,140749,40.552909478,-74.149940764,(40.552909478: -74.149940764)
739811727,12/17/2015,20:00:00,02/12/2016,20:00:00,02/17/2016,109,GRAND LARCENY,412,LARCENY:GRAND FROM RESIDENCE: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,958784,148516,40.574289703,-74.091670528,(40.574289703: -74.091670528)
942060723,12/07/2015,08:00:00,02/10/2016,12:00:00,02/17/2016,109,GRAND LARCENY,412,LARCENY:GRAND FROM RESIDENCE: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,939462,143146,40.55947356,-74.161187577,(40.55947356: -74.161187577)
774908752,11/19/2015,11:20:00,,,02/17/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,939540,133834,40.533914317,-74.16084533,(40.533914317: -74.16084533)
245877667,02/16/2016,20:30:00,02/16/2016,20:33:00,02/16/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,COMMERCIAL BUILDING,,,938745,143459,40.560329033,-74.163770066,(40.560329033: -74.163770066)
379765330,02/16/2016,18:00:00,,,02/16/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,FAST FOOD,,,955640,153482,40.587910796,-74.103008888,(40.587910796: -74.103008888)
256527942,02/16/2016,18:00:00,02/16/2016,18:10:00,02/16/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,DEPARTMENT STORE,,,937347,150314,40.579137357,-74.168848892,(40.579137357: -74.168848892)
434490046,02/16/2016,15:00:00,,,02/16/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,VARIETY STORE,,,935091,158169,40.600685498,-74.177027457,(40.600685498: -74.177027457)
581182782,02/16/2016,13:50:00,02/16/2016,13:55:00,02/16/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
532944465,02/16/2016,08:10:00,02/16/2016,08:20:00,02/16/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,960090,172630,40.640481331,-74.087055635,(40.640481331: -74.087055635)
351303271,02/16/2016,05:40:00,02/16/2016,13:10:00,02/16/2016,109,GRAND LARCENY,407,LARCENY:GRAND BY DISHONEST EMP,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESTAURANT/DINER,,,944402,166984,40.624927586,-74.143549789,(40.624927586: -74.143549789)
676832989,02/15/2016,21:00:00,,,02/16/2016,109,GRAND LARCENY,415,LARCENY:GRAND FROM PERSON:PICK,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,FERRY/FERRY TERMINAL,,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
517293891,02/15/2016,15:02:00,02/15/2016,17:55:00,02/16/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,PARKING LOT/GARAGE (PRIVATE),,,954127,147652,40.571903594,-74.108430306,(40.571903594: -74.108430306)
908510611,02/15/2016,09:00:00,,,02/16/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,COMMERCIAL BUILDING,,,958581,152875,40.586253708,-74.092417814,(40.586253708: -74.092417814)
613134449,02/14/2016,15:55:00,02/14/2016,16:07:00,02/16/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,FOOD SUPERMARKET,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
786516916,02/14/2016,09:00:00,02/14/2016,12:00:00,02/16/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,COMMERCIAL BUILDING,,,933968,157611,40.599147604,-74.181067316,(40.599147604: -74.181067316)
439450609,02/09/2016,20:30:00,02/09/2016,21:00:00,02/16/2016,109,GRAND LARCENY,418,LARCENY:GRAND BY ACQUIRING LOST CREDIT CARD,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,,BUS (NYC TRANSIT),,,953377,168707,40.62969268,-74.11122619,(40.62969268: -74.11122619)
615699724,01/04/2016,13:14:00,02/09/2016,14:00:00,02/16/2016,109,GRAND LARCENY,422,LARCENY:GRAND BY OPEN CREDIT CARD (NEW ACCT),COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,938879,162444,40.612439684,-74.163415278,(40.612439684: -74.163415278)
985438281,02/15/2016,19:24:00,02/15/2016,19:26:00,02/15/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,CHAIN STORE,,,949942,170297,40.634044252,-74.123609375,(40.634044252: -74.123609375)
619872934,02/15/2016,18:53:00,02/15/2016,18:58:00,02/15/2016,109,GRAND LARCENY,404,LARCENY:GRAND FROM PERSON:PERSONAL ELECTRONIC DEVICE(SNATCH),COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,OPPOSITE OF,STREET,,,961207,169496,40.631882147,-74.08302012,(40.631882147: -74.08302012)
926690074,02/15/2016,16:00:00,02/15/2016,16:45:00,02/15/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
625933530,02/15/2016,11:01:00,02/15/2016,11:10:00,02/15/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,946239,167399,40.626074745,-74.136934533,(40.626074745: -74.136934533)
500552249,02/15/2016,09:45:00,02/15/2016,09:55:00,02/15/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,VARIETY STORE,,,937077,149100,40.575803739,-74.169812399,(40.575803739: -74.169812399)
386123777,02/15/2016,08:55:00,02/15/2016,08:55:00,02/15/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,CHAIN STORE,,,954695,169014,40.630539825,-74.106479241,(40.630539825: -74.106479241)
183289232,02/15/2016,02:00:00,02/15/2016,14:00:00,02/15/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,962014,171293,40.636816592,-74.080118607,(40.636816592: -74.080118607)
971100397,02/15/2016,01:00:00,02/15/2016,16:00:00,02/15/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,950126,160178,40.606270437,-74.122895295,(40.606270437: -74.122895295)
170337203,02/14/2016,22:00:00,02/15/2016,10:00:00,02/15/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,958524,167135,40.625394316,-74.092677351,(40.625394316: -74.092677351)
